time,open,high,low,close,volume
1750995900,3299.125,3299.155,3292.665,3294.405,5584
1750996800,3294.385,3294.735,3291.16,3293.625,4651
1750997700,3293.665,3295.425,3292.895,3294.195,3130
1750998600,3294.19,3297.63,3293.195,3296.25,3039
1750999500,3296.255,3297.415,3293.13,3294.01,3169
1751000400,3294.035,3296.415,3289.325,3293.905,5453
1751001300,3293.985,3299.585,3293.29,3298.225,6343
1751002200,3298.195,3300.85,3295.125,3300.75,6435
1751003100,3300.8,3301.015,3296.06,3297.515,5733
1751004000,3297.525,3300.045,3292.71,3294.79,6784
1751004900,3294.805,3297.14,3293.005,3294.71,5423
1751005800,3294.655,3295.335,3286.93,3288.44,8200
1751006700,3288.515,3295.945,3287.71,3295.12,7157
1751007600,3295.135,3295.465,3286.955,3287.485,6868
1751008500,3287.475,3289.885,3283.52,3289.23,8410
1751009400,3289.27,3290.145,3284.985,3287.48,6477
1751010300,3287.445,3288.05,3284.455,3284.54,5829
1751011200,3284.46,3288.08,3282.34,3283.725,6629
1751012100,3283.815,3287.62,3281.9,3283.47,6217
1751013000,3283.455,3288.1,3283.035,3287.815,4760
1751013900,3287.845,3291.165,3287.845,3289.44,4570
1751014800,3289.345,3289.84,3285.485,3285.65,4270
1751015700,3285.66,3288.485,3284.17,3285.655,6836
1751016600,3285.635,3289.75,3285.135,3287.255,4554
1751017500,3287.26,3288.215,3282.23,3282.88,4221
1751018400,3282.89,3290.505,3282.66,3288.625,4216
1751019300,3288.665,3291.07,3286.38,3287.5,4683
1751020200,3287.495,3287.905,3283.445,3285.01,3380
1751021100,3284.99,3286.09,3279.805,3285.74,5336
1751022000,3285.725,3288.035,3283.475,3284.155,3351
1751022900,3284.16,3285.795,3282.6,3284.875,3996
1751023800,3284.855,3285.275,3279.26,3281.435,4946
1751024700,3281.29,3283.815,3276.19,3281.47,6315
1751025600,3281.455,3282.415,3272.365,3275.885,8672
1751026500,3275.88,3281.44,3272.865,3279.955,7218
1751027400,3279.95,3280.905,3270.945,3271.135,11319
1751028300,3271.2,3276.41,3269.55,3270.295,8457
1751029200,3270.195,3270.985,3261.6,3262.795,15522
1751030100,3262.86,3264.21,3256.3,3256.865,11444
1751031000,3256.86,3265.645,3255.85,3265.545,14234
1751031900,3265.585,3274.53,3264.015,3274.285,12153
1751032800,3274.335,3277.305,3270.155,3270.155,11182
1751033700,3270.175,3275.175,3264.925,3274.975,10896
1751034600,3275.01,3278.235,3265.975,3267.935,10867
1751035500,3267.93,3272.835,3263.665,3272.51,8683
1751036400,3272.52,3275.63,3271.58,3272.835,7297
1751037300,3272.82,3274.6,3271.45,3272.155,5550
1751038200,3272.14,3277.17,3271.035,3277.11,5783
1751039100,3277.12,3277.61,3274.085,3274.68,5336
1751040000,3274.695,3277.51,3274.315,3276.925,4100
1751040900,3276.92,3278.275,3275.525,3277.905,4669
1751041800,3277.885,3278.685,3273.42,3274.89,4435
1751042700,3274.885,3278.26,3273.835,3277.705,4850
1751043600,3277.73,3277.86,3274.415,3276.235,4652
1751044500,3276.24,3276.97,3274.075,3276.065,3840
1751045400,3276.1,3276.38,3272.77,3273.27,3814
1751046300,3273.255,3282.94,3272.88,3277.465,8206
1751047200,3277.47,3278.495,3272.465,3274.57,5726
1751048100,3274.575,3275.805,3273.025,3274.15,4530
1751049000,3274.145,3274.175,3270.6,3270.915,4211
1751049900,3270.925,3276.63,3270.915,3275.86,5042
1751050800,3275.865,3276.685,3272.27,3273.32,4673
1751051700,3273.345,3273.345,3268.43,3271.66,5679
1751052600,3271.665,3272.24,3269.52,3270.65,4202
1751053500,3270.68,3271.93,3269.6,3270.615,4819
1751054400,3270.65,3273.665,3270.33,3273.65,2023
1751055300,3273.8,3275.585,3272.39,3273.6,1363
1751056200,3273.7,3274.12,3273.1,3273.595,1133
1751057100,3273.565,3275.575,3273.32,3274.175,1610
1751234400,3271.64,3274.055,3264.615,3265.765,2466
1751235300,3265.79,3266.215,3244.415,3249.58,6606
1751236200,3249.585,3265.175,3248.995,3264.15,4462
1751237100,3264.055,3265.785,3261.985,3263.855,2157
1751238000,3263.98,3270.98,3263.98,3267.805,3483
1751238900,3267.83,3270.1,3267.58,3268.49,1105
1751239800,3268.495,3270.23,3266.77,3266.905,1966
1751240700,3266.965,3268.775,3262.875,3263.815,2411
1751241600,3263.81,3268.33,3263.06,3267.73,3213
1751242500,3267.735,3269.91,3266.415,3268.465,2157
1751243400,3268.465,3268.99,3262.695,3264.955,2937
1751244300,3264.94,3266.785,3263.755,3264.57,2698
1751245200,3264.485,3268.635,3259.39,3267.855,9492
1751246100,3267.88,3275.95,3267.84,3275.295,5915
1751247000,3275.3,3276.1,3271.205,3271.895,4468
1751247900,3271.89,3275.19,3271.73,3274.08,4784
1751248800,3274.075,3282.585,3273.725,3279.975,6500
1751249700,3280.03,3282.78,3279.365,3280.445,2775
1751250600,3280.46,3283.385,3277.49,3278.565,3311
1751251500,3278.375,3281.02,3277.39,3280.28,2782
1751252400,3280.265,3281.325,3279.33,3280.855,2786
1751253300,3280.865,3282.85,3278.255,3279.03,3791
1751254200,3279.025,3280.64,3278.565,3278.99,1600
1751255100,3279.055,3281.225,3277.965,3279.07,2059
1751256000,3279.09,3281.57,3278.68,3280.66,1753
1751256900,3280.66,3281.06,3277,3278.14,1708
1751257800,3278.19,3280.875,3278.19,3280.065,1103
1751258700,3280.205,3286.48,3280.065,3285.64,2811
1751259600,3285.645,3287.305,3284.69,3286.47,2758
1751260500,3286.51,3288.97,3285.99,3288.155,1863
1751261400,3288.175,3289.78,3286.39,3287.71,3591
1751262300,3287.725,3291.545,3287.5,3289.125,3979
1751263200,3289.12,3291.59,3289.095,3290.175,2662
1751264100,3290.2,3291.83,3287.94,3290.78,3145
1751265000,3290.725,3295.605,3289.44,3295.405,4721
1751265900,3295.295,3295.66,3290.995,3292.215,3689
1751266800,3292.17,3295.695,3291.165,3294.945,4129
1751267700,3294.95,3296.83,3293.83,3295.345,3247
1751268600,3295.255,3296.22,3293.345,3294.015,2820
1751269500,3294.015,3296.505,3290.835,3293.085,3675
1751270400,3292.99,3296.66,3292.71,3294.48,4025
1751271300,3294.465,3294.81,3291.33,3293.225,2439
1751272200,3293.215,3293.565,3288.505,3289.735,2455
1751273100,3289.74,3291.59,3288.165,3289.21,3302
1751274000,3289.15,3289.15,3281.345,3283,5237
1751274900,3283.035,3286.98,3282.19,3284.45,3085
1751275800,3284.445,3286.66,3277.48,3285.33,6889
1751276700,3285.34,3288.005,3284.72,3287.935,3696
1751277600,3287.945,3288.92,3285.64,3287.105,2289
1751278500,3287.1,3287.565,3284.665,3286.06,2539
1751279400,3286.07,3286.895,3282.725,3282.95,3359
1751280300,3282.955,3284.395,3282.52,3283.525,3023
1751281200,3283.55,3283.865,3279.49,3280.515,4248
1751282100,3280.585,3281.485,3274.655,3276.045,4287
1751283000,3276.06,3279.755,3274.625,3279.11,3552
1751283900,3279.105,3280.25,3276.795,3278,3247
1751284800,3278.03,3282.42,3278.03,3281.135,4225
1751285700,3281.15,3287.295,3281.035,3284.46,6633
1751286600,3284.445,3289.02,3281.73,3288.58,5075
1751287500,3288.585,3289.075,3281.535,3282.155,5511
1751288400,3282.14,3285.185,3280.33,3280.62,7012
1751289300,3280.615,3283.17,3278.825,3283.065,6575
1751290200,3283,3283.735,3277.975,3283.28,8300
1751291100,3283.265,3287.205,3282.92,3284.915,7634
1751292000,3284.9,3288.865,3282.105,3282.465,8265
1751292900,3282.44,3285.515,3279.255,3285.27,6587
1751293800,3285.26,3289.67,3284.2,3287.685,5459
1751294700,3287.74,3289.315,3285.12,3287.79,5048
1751295600,3287.76,3290.27,3283.81,3284.805,5280
1751296500,3284.775,3290.805,3284.46,3287.29,4990
1751297400,3287.3,3288.615,3286.115,3287.815,3759
1751298300,3287.73,3290.28,3286.625,3289.635,4484
1751299200,3289.645,3293.47,3289.12,3293.425,4736
1751300100,3293.43,3294.495,3291.995,3292.45,4148
1751301000,3292.455,3295.415,3292.445,3294.59,3295
1751301900,3294.625,3297.575,3294.375,3297.38,2695
1751302800,3297.36,3298.64,3294.47,3294.67,3065
1751303700,3294.675,3297.675,3294.585,3296.08,3666
1751304600,3296.07,3296.955,3293.615,3293.695,3412
1751305500,3293.62,3294.705,3292.14,3294.04,4796
1751306400,3294.035,3298.465,3292.635,3297.54,3433
1751307300,3297.535,3299.26,3297.32,3299.26,3193
1751308200,3299.265,3299.675,3298.16,3299.15,2275
1751309100,3299.145,3299.37,3297.63,3298.525,2558
1751310000,3298.545,3303.625,3298.125,3303.22,3714
1751310900,3303.195,3307.195,3303.08,3306.18,4432
1751311800,3306.15,3307.985,3305.85,3305.935,2901
1751312700,3305.995,3309.645,3305.345,3308.735,5287
1751313600,3308.74,3308.935,3307.26,3307.48,1687
1751314500,3307.485,3309.32,3306.85,3306.975,1126
1751315400,3306.97,3307.32,3303.8,3304.205,1785
1751316300,3304.14,3304.605,3302.365,3303.15,1266
1751320800,3303.3,3305.11,3302.395,3304.27,627
1751321700,3304.31,3307.775,3304.04,3307.25,1055
1751322600,3307.215,3309.17,3306.02,3308.88,1775
1751323500,3308.92,3314.59,3307.625,3311.505,3228
1751324400,3311.575,3312.34,3310.025,3311.99,2578
1751325300,3311.995,3312.265,3308.65,3309.575,1774
1751326200,3309.54,3311.17,3308.87,3310.82,1227
1751327100,3310.9,3312.545,3310.275,3312.535,1410
1751328000,3312.53,3313.36,3310.02,3312.335,3030
1751328900,3312.28,3312.86,3310.455,3310.95,1976
1751329800,3310.94,3313.295,3310.94,3311.605,1933
1751330700,3311.665,3314.96,3311.4,3314.825,2243
1751331600,3314.73,3319.01,3313.99,3318.88,4587
1751332500,3318.875,3320.945,3318.2,3320.345,4019
1751333400,3320.34,3321.06,3316.12,3319.86,5380
1751334300,3319.785,3320.68,3315.885,3317.935,4296
1751335200,3317.895,3318.005,3315.67,3316.135,3687
1751336100,3316.175,3317.48,3314.52,3316.1,2287
1751337000,3316.17,3319.23,3315.215,3318.13,4548
1751337900,3318.12,3319.47,3316.1,3316.2,2585
1751338800,3316.16,3318.465,3315.85,3317.4,2657
1751339700,3317.36,3322.11,3316.83,3321.28,3490
1751340600,3321.215,3321.88,3318.175,3321.81,1882
1751341500,3321.77,3322.76,3319.975,3321.265,2267
1751342400,3321.27,3322.71,3318.995,3321.5,3999
1751343300,3321.475,3323.15,3321.295,3322.82,2198
1751344200,3322.785,3323.11,3322.08,3322.91,1460
1751345100,3322.915,3323.09,3322.115,3322.975,2106
1751346000,3322.98,3328.755,3322.975,3328.455,3074
1751346900,3328.36,3330.095,3327.73,3329.6,2742
1751347800,3329.685,3332.395,3328.675,3330.105,4439
1751348700,3330.135,3331.395,3328.175,3328.79,4547
1751349600,3328.78,3330.74,3326.705,3328.05,4815
1751350500,3328.085,3329.66,3325.115,3328.22,4224
1751351400,3328.25,3332.74,3327.445,3332.13,4125
1751352300,3332.135,3334.63,3330.705,3331.395,4824
1751353200,3331.455,3337.35,3330.9,3336.325,4812
1751354100,3336.33,3338.91,3335.57,3338.77,4509
1751355000,3338.79,3339.99,3333.58,3337.805,7507
1751355900,3337.765,3339.915,3336.715,3339.56,3728
1751356800,3339.515,3342.21,3337.77,3337.92,4502
1751357700,3337.93,3340.45,3336.885,3339.835,3161
1751358600,3339.86,3342.5,3338.545,3338.995,2955
1751359500,3338.98,3340.725,3337.52,3339.635,3455
1751360400,3339.66,3340.405,3338.31,3340.4,3294
1751361300,3340.38,3345.055,3339.485,3343.125,6645
1751362200,3343.185,3346.18,3342.855,3345.915,6490
1751363100,3345.9,3348.155,3344.88,3345.8,5827
1751364000,3345.83,3348.375,3344.47,3347.425,4132
1751364900,3347.445,3348.75,3346.64,3346.85,4692
1751365800,3346.855,3347.82,3345.325,3347.765,4169
1751366700,3347.755,3349.755,3347.12,3348.76,4186
1751367600,3348.77,3352.495,3348.44,3350.875,5901
1751368500,3350.87,3352.325,3349.035,3351.85,4927
1751369400,3351.96,3353.025,3347.07,3348.675,5023
1751370300,3348.655,3350.84,3348.325,3349.08,3929
1751371200,3349.02,3350.76,3348.395,3350.575,3528
1751372100,3350.635,3357.24,3350.575,3352.275,9046
1751373000,3352.265,3358.085,3350.02,3355.985,9291
1751373900,3355.995,3357.945,3352.255,3354.625,5471
1751374800,3354.55,3355.615,3347.76,3347.775,8481
1751375700,3347.76,3350.395,3346.08,3349.655,5761
1751376600,3349.525,3350.7,3345.7,3347.205,10253
1751377500,3347.185,3352.69,3344.5,3351.805,9933
1751378400,3351.845,3354.535,3347.01,3349.145,11829
1751379300,3349.14,3352.745,3347.485,3351.71,8846
1751380200,3351.715,3352.655,3345.9,3347.23,8498
1751381100,3347.235,3347.59,3343.755,3345.88,10754
1751382000,3345.905,3346.78,3342.35,3342.58,8989
1751382900,3342.575,3343.28,3338.885,3340.545,9888
1751383800,3340.57,3342.8,3339.65,3341.74,8378
1751384700,3341.75,3342.42,3337.045,3340.3,8869
1751385600,3340.33,3342.12,3339.735,3341.38,5090
1751386500,3341.435,3342.445,3337.835,3338.39,4090
1751387400,3338.31,3343.615,3337.69,3343.03,6218
1751388300,3343.11,3343.43,3339.975,3341.83,6950
1751389200,3341.805,3342.28,3339.03,3339.755,5757
1751390100,3339.805,3340.395,3337.05,3337.765,5778
1751391000,3337.82,3338.945,3337.18,3338.675,4045
1751391900,3338.705,3340.94,3338.3,3339.82,5145
1751392800,3339.805,3339.945,3337.67,3338.425,4267
1751393700,3338.37,3338.91,3337.765,3338.045,3504
1751394600,3338.04,3339.18,3337.355,3338.16,2975
1751395500,3338.155,3338.625,3336.945,3338.04,2842
1751396400,3338.06,3339.955,3336.94,3339.32,4565
1751397300,3339.235,3340.165,3337.605,3338.38,4480
1751398200,3338.39,3339.06,3337.34,3337.99,4012
1751399100,3338.025,3339.08,3337.685,3338.13,5149
1751400000,3338.1,3338.615,3336.975,3337.68,956
1751400900,3337.685,3338.74,3336.92,3338.115,1023
1751401800,3338.095,3340.49,3338.03,3340.315,1044
1751402700,3340.42,3340.51,3338.575,3338.72,848
1751407200,3340.125,3340.895,3336.97,3339.14,1214
1751408100,3339.03,3343.5,3338.255,3342.32,1571
1751409000,3342.385,3343.84,3342.055,3343.185,2061
1751409900,3343.175,3343.4,3340.94,3341.675,1820
1751410800,3341.73,3341.965,3337.235,3339.225,2305
1751411700,3339.195,3340.31,3338.5,3340.285,1348
1751412600,3340.355,3341.56,3338.405,3338.845,1975
1751413500,3338.87,3339.22,3336.815,3338.155,1492
1751414400,3338.21,3345.045,3334.615,3343.425,8183
1751415300,3343.55,3344.385,3337.76,3339.305,4913
1751416200,3339.295,3339.795,3335.99,3336.74,4153
1751417100,3336.695,3339.045,3336.695,3339.025,4411
1751418000,3339.065,3342.955,3335.195,3335.67,8277
1751418900,3335.73,3337.775,3332.305,3335.28,6480
1751419800,3335.285,3335.95,3331.095,3333.37,5164
1751420700,3333.34,3333.62,3331.055,3332.25,4261
1751421600,3332.27,3333.375,3328.615,3330.305,5993
1751422500,3330.285,3331.72,3329.275,3330.93,3221
1751423400,3330.985,3334.105,3330.22,3333.655,3877
1751424300,3333.64,3338.255,3333.585,3336.785,5603
1751425200,3336.775,3338.435,3334.965,3337.79,4607
1751426100,3337.785,3340.565,3336.575,3339.425,4177
1751427000,3339.47,3340.245,3338.46,3339.805,2547
1751427900,3339.825,3342.23,3337.93,3340.02,3917
1751428800,3340.015,3342.07,3339.62,3340.105,2592
1751429700,3340.085,3341.44,3339.76,3340.015,2124
1751430600,3340.005,3340.74,3339.82,3340.135,1604
1751431500,3340.105,3341.47,3339.715,3340.17,1464
1751432400,3340.145,3340.92,3338.305,3340.205,2273
1751433300,3340.26,3343.335,3339.805,3343.02,2949
1751434200,3343.025,3344.015,3336.655,3337.495,5529
1751435100,3337.49,3339.035,3336.98,3338.855,3129
1751436000,3338.855,3339.42,3336.915,3337.355,3736
1751436900,3337.36,3337.775,3333.135,3335.78,5627
1751437800,3335.77,3335.78,3332.13,3333.1,5227
1751438700,3333.12,3333.895,3329.885,3333.485,5675
1751439600,3333.495,3333.495,3328.07,3331.86,6018
1751440500,3331.865,3332.175,3327.655,3330.115,5267
1751441400,3330.135,3331.685,3328.005,3329.985,4217
1751442300,3329.98,3336.915,3329.935,3334.745,5481
1751443200,3334.68,3335.975,3333.115,3335.675,3422
1751444100,3335.68,3337.84,3335.455,3336.82,3083
1751445000,3336.845,3338.065,3334.995,3336.315,3260
1751445900,3336.295,3337.335,3333.005,3333.62,4710
1751446800,3333.615,3336.72,3333.185,3336.535,3743
1751447700,3336.53,3339.525,3336.5,3339.14,5530
1751448600,3339.18,3341.855,3338.04,3339.575,5491
1751449500,3339.56,3342.305,3339,3341.755,3386
1751450400,3341.75,3344.69,3341.675,3341.975,3674
1751451300,3341.955,3343.25,3340.67,3343.25,2086
1751452200,3343.17,3345.265,3342.81,3343.82,2890
1751453100,3343.83,3345.83,3343.325,3344.455,3355
1751454000,3344.465,3347.825,3344.145,3345.025,4694
1751454900,3345.055,3345.245,3341.585,3344.07,3929
1751455800,3344.08,3345,3341.72,3342.59,3393
1751456700,3342.57,3342.57,3339.82,3342.32,5098
1751457600,3342.37,3343.145,3338.085,3338.205,4950
1751458500,3338.2,3350.595,3337.95,3346.64,14761
1751459400,3346.675,3349.315,3343.025,3347.995,9967
1751460300,3348.03,3351.245,3346.36,3346.775,8232
1751461200,3346.75,3346.75,3342.13,3344.875,12334
1751462100,3344.8,3345.835,3341.49,3345.07,8016
1751463000,3345.03,3345.625,3339.325,3343.965,12724
1751463900,3343.995,3344.185,3335.025,3337.5,11687
1751464800,3337.505,3338.56,3334.425,3334.85,8135
1751465700,3334.805,3339.645,3333.965,3338.025,7529
1751466600,3337.99,3340.72,3337.125,3340.55,5591
1751467500,3340.525,3343.62,3339.115,3343.04,6819
1751468400,3343.045,3343.84,3340.35,3342.51,5283
1751469300,3342.535,3343.335,3338.745,3342.115,6093
1751470200,3342.11,3343.375,3340.29,3341.44,2682
1751471100,3341.41,3343.27,3339.82,3341.115,3482
1751472000,3341.09,3347.265,3341.035,3346.225,4143
1751472900,3346.25,3348.225,3345.725,3345.97,3501
1751473800,3345.965,3348.37,3344.345,3347.45,3229
1751474700,3347.445,3349.355,3346.835,3348.675,3412
1751475600,3348.75,3350.785,3348.16,3348.405,3879
1751476500,3348.45,3349.32,3347.44,3348.89,1768
1751477400,3348.9,3349.745,3347.56,3348.36,2199
1751478300,3348.355,3350.015,3347.635,3349.86,1679
1751479200,3349.85,3351.875,3348.66,3351.605,2280
1751480100,3351.6,3352.77,3351.405,3352.2,3176
1751481000,3352.22,3352.635,3351.505,3351.885,2304
1751481900,3351.855,3355.265,3351.695,3355.09,2777
1751482800,3355.095,3357.42,3355.02,3356.26,4539
1751483700,3356.245,3356.8,3354.635,3356.225,2259
1751484600,3356.24,3357.075,3355.645,3356.865,3597
1751485500,3356.885,3359.62,3356.6,3358.255,4158
1751486400,3358.29,3360.13,3357.525,3358.82,894
1751487300,3358.815,3359.155,3357.755,3358.205,824
1751488200,3358.2,3358.92,3355.625,3355.725,785
1751489100,3355.735,3357.64,3355.735,3357.09,663
1751493600,3359.515,3360.805,3358.925,3360.535,533
1751494500,3360.475,3365.92,3360.475,3364.69,2603
1751495400,3364.465,3365.295,3362.265,3362.78,1691
1751496300,3362.745,3363.63,3361.68,3362.01,1543
1751497200,3362.035,3362.34,3355.375,3355.575,3217
1751498100,3355.545,3355.79,3348.905,3350.53,2995
1751499000,3350.555,3352.33,3349.165,3350.825,2021
1751499900,3350.82,3351.475,3348.955,3349.43,2528
1751500800,3349.515,3349.955,3344.92,3346.175,5190
1751501700,3346.19,3347.845,3345.075,3346.59,2136
1751502600,3346.625,3346.635,3344.46,3344.775,2121
1751503500,3344.815,3346.405,3343.52,3344.795,3804
1751504400,3344.805,3346.135,3342.015,3345.93,5316
1751505300,3345.825,3347.175,3342.03,3343.575,4528
1751506200,3343.565,3348.295,3342.68,3346.07,4432
1751507100,3346.12,3346.39,3344.065,3346.085,2264
1751508000,3346.145,3349.175,3345.805,3347.72,4218
1751508900,3347.695,3348.42,3346.45,3347.155,2041
1751509800,3347.135,3349.04,3346.825,3347.855,2796
1751510700,3347.845,3351.535,3347.59,3351.075,3985
1751511600,3351.125,3351.595,3349.05,3349.275,2900
1751512500,3349.315,3349.375,3345.875,3347.145,3379
1751513400,3347.22,3348.3,3346.86,3347.935,1495
1751514300,3347.875,3348.135,3345.5,3347.6,2907
1751515200,3347.565,3349.605,3347.505,3349.11,2287
1751516100,3349.105,3350.675,3348.995,3349.41,2003
1751517000,3349.335,3349.855,3348.835,3349.295,1761
1751517900,3349.365,3351.895,3349.08,3350.865,2677
1751518800,3350.87,3352.895,3350.185,3352.795,1341
1751519700,3352.81,3354.215,3352.665,3352.875,2832
1751520600,3352.815,3353.52,3351.075,3352.68,5742
1751521500,3352.695,3360.54,3352.55,3359.43,6434
1751522400,3359.425,3363.755,3358.47,3358.745,5495
1751523300,3358.75,3361.11,3357.19,3360.125,4745
1751524200,3360.17,3360.835,3356.675,3356.89,4228
1751525100,3356.825,3362.12,3356.535,3361.92,3304
1751526000,3361.91,3363.135,3357.035,3357.19,3937
1751526900,3357.25,3358.34,3354.315,3356.36,3691
1751527800,3356.315,3359.42,3355.21,3355.655,4816
1751528700,3355.57,3355.94,3352.575,3353.065,4577
1751529600,3353.15,3353.9,3352.64,3353.395,3815
1751530500,3353.405,3355.235,3351.775,3355.11,3378
1751531400,3355.115,3358.21,3353.855,3357.58,2604
1751532300,3357.57,3358.41,3355.865,3356.24,2566
1751533200,3356.125,3356.46,3352.615,3353.085,3109
1751534100,3353.08,3353.48,3350.045,3350.575,2723
1751535000,3350.5,3351.09,3344.84,3345.045,5847
1751535900,3345.21,3347.435,3343.94,3345.785,4201
1751536800,3345.8,3347.34,3344.84,3346.47,3634
1751537700,3346.465,3349.775,3346.24,3349.56,2333
1751538600,3349.545,3353.85,3349.11,3353.425,3662
1751539500,3353.45,3355.545,3352.89,3353.255,3112
1751540400,3353.28,3353.845,3348.025,3348.025,4257
1751541300,3348.015,3349.055,3347.08,3347.9,2375
1751542200,3347.925,3348.08,3344.735,3345.985,2460
1751543100,3346.055,3346.76,3343.135,3346.115,4005
1751544000,3346.015,3348.14,3343.08,3347.86,4515
1751544900,3347.855,3352.365,3347.665,3350.015,4725
